System.Single,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion,(NaN),UnityEngine.Quaternion
0,(2009.012750),(0.109302| -0.062590| 0.307663),(0.286335| -0.866336| -0.287030| -0.274092),(0.076422| -0.067265| 0.305667),(0.061830| -0.126141| -0.508342| -0.823658),(0.055173| -0.065488| 0.304959),(0.104396| -0.090313| -0.638476| -0.697464),(0.021567| -0.060619| 0.311293),(-0.095187| -0.270299| -0.607020| -0.712830),(0.007526| -0.055385| 0.325528),(0.391273| 0.516460| 0.490034| 0.655873),(0.056228| -0.032666| 0.310220),(0.370038| -0.797049| -0.316556| -0.263139),(0.015400| -0.008062| 0.327075),(0.382166| -0.798924| -0.330618| -0.262046),(-0.007096| -0.000554| 0.340108),(0.470724| -0.682389| -0.609828| -0.126911),(-0.017685| -0.004089| 0.350941),(-0.446587| 0.503234| 0.675807| 0.026507),(0.065530| -0.025435| 0.319559),(0.295465| -0.826286| -0.373494| -0.321376),(0.029395| 0.003174| 0.341646),(0.277924| -0.839989| -0.378163| -0.317106),(0.006549| 0.013787| 0.359097),(0.349942| -0.618795| -0.614987| -0.187669),(-0.005631| 0.009674| 0.371466),(-0.414674| 0.511704| 0.798898| 0.115518),(0.076330| -0.023061| 0.329535),(0.207307| -0.808486| -0.381854| -0.315156),(0.049299| 0.006062| 0.353550),(0.170267| -0.825541| -0.356178| -0.310893),(0.031095| 0.020041| 0.371882),(0.255034| -0.678016| -0.590490| -0.243582),(0.019174| 0.019865| 0.384830),(-0.316553| 0.603488| 0.757244| 0.207660),(0.086845| -0.025383| 0.340363),(0.119577| -0.851592| -0.405447| -0.383750),(0.069110| 0.002305| 0.363783),(0.053168| -0.897813| -0.385390| -0.375777),(0.058828| 0.015226| 0.378988),(0.142243| -0.687757| -0.571694| -0.315061),(0.050084| 0.017068| 0.389495),(-0.200856| 0.651515| 0.721410| 0.316217),undefined
0,(4018.025501),(-0.000090| -0.000275| -0.000170),(0.000640| 0.000460| 0.000408| 0.995007),(-0.032888| -0.004700| -0.001990),(0.626510| -0.553459| -0.081224| 0.501129),(-0.054140| -0.002939| -0.002665),(0.702220| -0.428116| 0.038198| 0.485086),(-0.087745| 0.001892| 0.003716),(0.682024| -0.343230| -0.200066| 0.579425),(-0.101782| 0.007096| 0.017967),(-0.573968| 0.173893| 0.544031| -0.659152),(-0.053103| 0.029881| 0.002614),(0.019493| -0.025447| 0.103987| 0.964274),(-0.093925| 0.054457| 0.019519),(0.027341| -0.023398| 0.117660| 0.973226),(-0.116403| 0.061956| 0.032575),(0.241252| 0.116986| 0.344499| 0.940566),(-0.126979| 0.058408| 0.043415),(-0.328035| -0.180826| -0.422072| -0.769190),(-0.043799| 0.037108| 0.011955),(0.097876| -0.030061| 0.029459| 1.000738),(-0.079948| 0.065674| 0.034073),(0.101181| -0.016641| 0.012862| 1.007823),(-0.102801| 0.076239| 0.051520),(0.314760| 0.082856| 0.242481| 0.868366),(-0.114966| 0.072071| 0.063882),(-0.467447| -0.150586| -0.401456| -0.826455),(-0.032994| 0.039478| 0.021927),(0.132716| -0.001600| -0.038068| 0.960571),(-0.060059| 0.068546| 0.045972),(0.114262| 0.009545| -0.080340| 0.956256),(-0.078304| 0.082447| 0.064302),(0.318766| 0.070814| 0.120650| 0.900875),(-0.090231| 0.082195| 0.077240),(-0.458204| -0.111885| -0.252135| -0.891574),(-0.022471| 0.037150| 0.032746),(0.184657| -0.017197| -0.140209| 0.998553),(-0.040246| 0.064791| 0.056198),(0.169923| 0.015252| -0.213370| 1.011926),(-0.050583| 0.077648| 0.071405),(0.351441| 0.038423| -0.005761| 0.891247),(-0.059350| 0.079422| 0.081903),(-0.476432| -0.053658| -0.096801| -0.919784),undefined
0,(6027.038251),(-0.000074| -0.000026| -0.000304),(0.001551| 0.001332| 0.000566| 0.995005),(-0.032876| -0.004709| -0.001925),(0.626853| -0.552544| -0.084499| 0.501168),(-0.054129| -0.002950| -0.002545),(0.702506| -0.427853| 0.034904| 0.485151),(-0.087727| 0.001857| 0.003915),(0.681765| -0.342546| -0.202616| 0.579248),(-0.101755| 0.007018| 0.018195),(-0.573096| 0.172631| 0.545581| -0.658961),(-0.053119| 0.029833| 0.002826),(0.019659| -0.025817| 0.103856| 0.964275),(-0.093907| 0.054355| 0.019889),(0.026951| -0.023896| 0.116419| 0.973374),(-0.116355| 0.061880| 0.032999),(0.240658| 0.115401| 0.342338| 0.941702),(-0.126934| 0.058365| 0.043848),(-0.327598| -0.178966| -0.419934| -0.770979),(-0.043799| 0.037044| 0.012164),(0.097848| -0.030122| 0.029112| 1.000749),(-0.079919| 0.065534| 0.034424),(0.100384| -0.017132| 0.012041| 1.007905),(-0.102750| 0.076108| 0.051920),(0.313646| 0.081631| 0.240561| 0.869419),(-0.114912| 0.071976| 0.064294),(-0.466637| -0.149060| -0.399305| -0.828229),(-0.032972| 0.039398| 0.022115),(0.132486| -0.001416| -0.038419| 0.960589),(-0.060023| 0.068370| 0.046290),(0.113590| 0.009353| -0.080381| 0.956335),(-0.078259| 0.082232| 0.064672),(0.317708| 0.070153| 0.119579| 0.901444),(-0.090169| 0.081983| 0.077625),(-0.457085| -0.110966| -0.250526| -0.892717),(-0.022420| 0.037051| 0.032902),(0.184174| -0.016654| -0.140741| 0.998576),(-0.040192| 0.064602| 0.056462),(0.169066| 0.015327| -0.213017| 1.012143),(-0.050537| 0.077418| 0.071707),(0.350199| 0.038233| -0.006548| 0.891739),(-0.059288| 0.079192| 0.082218),(-0.474670| -0.053282| -0.095031| -0.920902),undefined
0,(8036.051002),(-0.000078| 0.000160| -0.000074),(0.000566| 0.001087| 0.000541| 0.995006),(-0.032873| -0.004718| -0.001890),(0.627306| -0.551785| -0.086559| 0.501087),(-0.054127| -0.002954| -0.002445),(0.702897| -0.427393| 0.032241| 0.485175),(-0.087716| 0.001846| 0.004102),(0.681664| -0.342084| -0.204602| 0.578941),(-0.101732| 0.006987| 0.018407),(-0.572545| 0.172261| 0.546728| -0.658586),(-0.053142| 0.029795| 0.002950),(0.020013| -0.025946| 0.103752| 0.964275),(-0.093902| 0.054279| 0.020134),(0.027089| -0.023877| 0.115522| 0.973477),(-0.116325| 0.061835| 0.033294),(0.240286| 0.114563| 0.340116| 0.942704),(-0.126910| 0.058369| 0.044155),(-0.327114| -0.177830| -0.417464| -0.772787),(-0.043810| 0.037004| 0.012277),(0.098051| -0.030077| 0.028833| 1.000739),(-0.079906| 0.065446| 0.034633),(0.100030| -0.017404| 0.011409| 1.007943),(-0.102720| 0.076049| 0.052162),(0.312712| 0.080917| 0.238590| 0.870365),(-0.114885| 0.071976| 0.064554),(-0.465691| -0.148182| -0.396756| -0.830142),(-0.032964| 0.039355| 0.022208),(0.132506| -0.001249| -0.038738| 0.960574),(-0.060010| 0.068259| 0.046469),(0.113452| 0.009181| -0.080197| 0.956368),(-0.078247| 0.082097| 0.064885),(0.316967| 0.069814| 0.118581| 0.901863),(-0.090144| 0.081867| 0.077851),(-0.456141| -0.110556| -0.248877| -0.893711),(-0.022386| 0.037004| 0.032970),(0.183993| -0.016305| -0.141190| 0.998552),(-0.040154| 0.064507| 0.056591),(0.168414| 0.015160| -0.212923| 1.012274),(-0.050499| 0.077319| 0.071850),(0.348887| 0.038083| -0.007775| 0.892249),(-0.059231| 0.079135| 0.082373),(-0.472213| -0.053040| -0.092112| -0.922473),undefined
0,(0),(-0.000204| 0.000207| 0.000024),(0.000411| 0.001385| 0.000561| 0.995006),(-0.032860| -0.004743| -0.001796),(0.627620| -0.551229| -0.088595| 0.500949),(-0.054116| -0.002975| -0.002275),(0.703249| -0.426924| 0.029295| 0.485265),(-0.087698| 0.001822| 0.004366),(0.681477| -0.341907| -0.206522| 0.578585),(-0.101715| 0.006951| 0.018689),(-0.572091| 0.172682| 0.547472| -0.658252),(-0.053151| 0.029746| 0.003112),(0.020239| -0.026295| 0.103577| 0.964280),(-0.093888| 0.054192| 0.020405),(0.027277| -0.024094| 0.114967| 0.973532),(-0.116304| 0.061796| 0.033606),(0.239016| 0.113004| 0.337168| 0.944273),(-0.126920| 0.058423| 0.044471),(-0.325540| -0.175926| -0.414016| -0.775736),(-0.043805| 0.036957| 0.012424),(0.098092| -0.030299| 0.028456| 1.000739),(-0.079874| 0.065367| 0.034863),(0.099606| -0.017872| 0.010718| 1.007985),(-0.102676| 0.076044| 0.052421),(0.310929| 0.079714| 0.235519| 0.871949),(-0.114866| 0.072096| 0.064838),(-0.463537| -0.146649| -0.392521| -0.833626),(-0.032939| 0.039311| 0.022333),(0.132353| -0.001374| -0.039172| 0.960578),(-0.059969| 0.068171| 0.046666),(0.113112| 0.008844| -0.080363| 0.956397),(-0.078190| 0.082042| 0.065110),(0.315233| 0.069080| 0.116196| 0.902836),(-0.090075| 0.081905| 0.078094),(-0.453902| -0.109655| -0.245284| -0.895952),(-0.022335| 0.036962| 0.033071),(0.183598| -0.016310| -0.141769| 0.998542),(-0.040093| 0.064428| 0.056745),(0.167870| 0.014875| -0.212934| 1.012367),(-0.050427| 0.077251| 0.072024),(0.347141| 0.037783| -0.009845| 0.892922),(-0.059131| 0.079130| 0.082564),(-0.469625| -0.052668| -0.088534| -0.924165),undefined
0,(2009.012750),(-0.000207| -0.000179| 0.000378),(-0.002060| -0.001150| -0.000420| 0.995004),(-0.032846| -0.004695| -0.001869),(0.627916| -0.551390| -0.085717| 0.500900),(-0.054100| -0.002905| -0.002301),(0.703468| -0.426385| 0.030448| 0.485351),(-0.087682| 0.001935| 0.004378),(0.682149| -0.342460| -0.204536| 0.578171),(-0.101721| 0.007103| 0.018679),(-0.574061| 0.175058| 0.545081| -0.657893),(-0.053135| 0.029808| 0.002946),(0.020930| -0.025134| 0.104029| 0.964248),(-0.093873| 0.054299| 0.020171),(0.028199| -0.022568| 0.115387| 0.973493),(-0.116296| 0.061956| 0.033353),(0.238984| 0.114549| 0.336653| 0.944279),(-0.126937| 0.058649| 0.044218),(-0.324860| -0.177149| -0.412982| -0.776294),(-0.043793| 0.037040| 0.012247),(0.098921| -0.029389| 0.029047| 1.000668),(-0.079879| 0.065494| 0.034604),(0.100733| -0.016943| 0.011621| 1.007878),(-0.102703| 0.076217| 0.052128),(0.310947| 0.080859| 0.235635| 0.871806),(-0.114914| 0.072333| 0.064547),(-0.462924| -0.148001| -0.392179| -0.833888),(-0.032933| 0.039416| 0.022157),(0.133258| -0.000736| -0.038640| 0.960474),(-0.059992| 0.068310| 0.046419),(0.114652| 0.009437| -0.079186| 0.956307),(-0.078244| 0.082205| 0.064832),(0.315670| 0.069967| 0.116742| 0.902545),(-0.090141| 0.082114| 0.077807),(-0.453821| -0.110812| -0.245549| -0.895777),(-0.022335| 0.037092| 0.032905),(0.184678| -0.015999| -0.141099| 0.998443),(-0.040130| 0.064592| 0.056517),(0.169921| 0.014949| -0.211336| 1.012358),(-0.050500| 0.077431| 0.071770),(0.347709| 0.038243| -0.009044| 0.892690),(-0.059213| 0.079343| 0.082297),(-0.469931| -0.053431| -0.089344| -0.923888),undefined
0,(4018.025501),(-0.000196| -0.000472| 0.000514),(-0.000033| -0.002341| -0.001068| 0.995004),(-0.032821| -0.004649| -0.001930),(0.627019| -0.552249| -0.082722| 0.501580),(-0.054070| -0.002805| -0.002409),(0.702219| -0.427401| 0.032926| 0.486104),(-0.087665| 0.002122| 0.004172),(0.682033| -0.343801| -0.201499| 0.578578),(-0.101759| 0.007335| 0.018411),(-0.576056| 0.176801| 0.542032| -0.658203),(-0.053076| 0.029887| 0.002781),(0.020017| -0.024483| 0.104436| 0.964241),(-0.093833| 0.054456| 0.019849),(0.027332| -0.021778| 0.115787| 0.973488),(-0.116282| 0.062155| 0.032955),(0.237630| 0.115094| 0.337917| 0.944103),(-0.126955| 0.058865| 0.043791),(-0.323573| -0.177563| -0.414680| -0.775831),(-0.043755| 0.037113| 0.012106),(0.098287| -0.028896| 0.029786| 1.000723),(-0.079861| 0.065673| 0.034291),(0.099548| -0.016767| 0.011707| 1.007998),(-0.102725| 0.076524| 0.051698),(0.308646| 0.080465| 0.235963| 0.872571),(-0.115001| 0.072729| 0.064076),(-0.460551| -0.147581| -0.393500| -0.834654),(-0.032924| 0.039483| 0.022050),(0.132968| -0.000367| -0.037790| 0.960549),(-0.060025| 0.068437| 0.046193),(0.114641| 0.009820| -0.078290| 0.956377),(-0.078321| 0.082392| 0.064527),(0.314338| 0.069862| 0.117746| 0.902887),(-0.090264| 0.082366| 0.077459),(-0.451879| -0.110482| -0.246874| -0.896437),(-0.022367| 0.037153| 0.032837),(0.184757| -0.015754| -0.140019| 0.998585),(-0.040188| 0.064707| 0.056362),(0.170249| 0.015399| -0.210720| 1.012424),(-0.050564| 0.077611| 0.071569),(0.346301| 0.038200| -0.008931| 0.893240),(-0.059290| 0.079600| 0.082068),(-0.468092| -0.053208| -0.089711| -0.924798),undefined
0,(6027.038251),(0.000294| -0.000433| 0.000528),(-0.001883| -0.002153| -0.000595| 0.995003),(-0.032847| -0.004654| -0.002048),(0.626954| -0.553201| -0.078420| 0.501305),(-0.054090| -0.002764| -0.002542),(0.701934| -0.427595| 0.035578| 0.486157),(-0.087692| 0.002246| 0.003984),(0.682718| -0.344943| -0.198406| 0.578159),(-0.101824| 0.007519| 0.018173),(-0.578583| 0.179364| 0.539158| -0.657654),(-0.053076| 0.029919| 0.002494),(0.020143| -0.023980| 0.104523| 0.964241),(-0.093867| 0.054595| 0.019320),(0.027048| -0.021630| 0.115744| 0.973504),(-0.116348| 0.062339| 0.032304),(0.237643| 0.116481| 0.339497| 0.943362),(-0.127046| 0.059046| 0.043109),(-0.323452| -0.179271| -0.416605| -0.774457),(-0.043781| 0.037156| 0.011837),(0.098736| -0.028722| 0.030207| 1.000672),(-0.079952| 0.065803| 0.033800),(0.100215| -0.016881| 0.012684| 1.007918),(-0.102883| 0.076668| 0.051081),(0.308999| 0.081226| 0.238266| 0.871750),(-0.115195| 0.072855| 0.063410),(-0.460561| -0.148894| -0.396661| -0.832917),(-0.032986| 0.039537| 0.021816),(0.133707| -0.000460| -0.037312| 0.960464),(-0.060172| 0.068549| 0.045794),(0.116316| 0.009638| -0.076835| 0.956295),(-0.078556| 0.082493| 0.064034),(0.315406| 0.070198| 0.120187| 0.902167),(-0.090553| 0.082453| 0.076913),(-0.452304| -0.111048| -0.249755| -0.895353),(-0.022476| 0.037219| 0.032651),(0.185921| -0.016229| -0.139281| 0.998464),(-0.040371| 0.064836| 0.056046),(0.172430| 0.014744| -0.209341| 1.012351),(-0.050815| 0.077754| 0.071187),(0.347544| 0.037953| -0.006803| 0.892786),(-0.059587| 0.079753| 0.081643),(0.468919| 0.053137| 0.092338| 0.924124),undefined
0,(8036.051002),(0.000258| -0.000026| 0.000133),(-0.000302| -0.000490| -0.000290| 0.995007),(-0.032818| -0.004650| -0.002007),(0.626593| -0.553852| -0.077144| 0.501234),(-0.054057| -0.002729| -0.002560),(0.701243| -0.428708| 0.037024| 0.486066),(-0.087669| 0.002341| 0.003869),(0.682532| -0.346369| -0.197031| 0.577996),(-0.101831| 0.007653| 0.018010),(-0.579153| 0.181031| 0.538235| -0.657451),(-0.053034| 0.029936| 0.002459),(0.019776| -0.024259| 0.104512| 0.964242),(-0.093832| 0.054636| 0.019222),(0.027392| -0.021220| 0.116134| 0.973457),(-0.116324| 0.062393| 0.032195),(0.237176| 0.116401| 0.339273| 0.943570),(-0.127044| 0.059135| 0.042989),(-0.322558| -0.178889| -0.416064| -0.775209),(-0.043750| 0.037175| 0.011811),(0.098458| -0.029128| 0.030304| 1.000684),(-0.079950| 0.065831| 0.033709),(0.100770| -0.016877| 0.013545| 1.007852),(-0.102915| 0.076713| 0.050964),(0.308089| 0.080730| 0.237994| 0.872192),(-0.115263| 0.072961| 0.063277),(-0.459035| -0.148184| -0.395985| -0.834207),(-0.032971| 0.039558| 0.021806),(0.133548| -0.000929| -0.037188| 0.960491),(-0.060194| 0.068579| 0.045729),(0.117016| 0.009425| -0.075972| 0.956281),(-0.078614| 0.082531| 0.063943),(0.314776| 0.069694| 0.120187| 0.902426),(-0.090634| 0.082544| 0.076801),(-0.450897| -0.110362| -0.249187| -0.896306),(-0.022481| 0.037243| 0.032661),(0.185880| -0.016830| -0.139076| 0.998490),(-0.040409| 0.064886| 0.056000),(0.172885| 0.014076| -0.208691| 1.012418),(-0.050880| 0.077821| 0.071113),(0.347029| 0.037322| -0.006626| 0.893015),(-0.059665| 0.079863| 0.081550),(0.467414| 0.052387| 0.091695| 0.924993),undefined
0,(0),(-0.000029| -0.000018| -0.000057),(-0.000214| 0.000282| 0.000023| 0.995007),(-0.032843| -0.004662| -0.002019),(0.626420| -0.554270| -0.076888| 0.501029),(-0.054079| -0.002725| -0.002604),(0.700929| -0.429396| 0.037458| 0.485879),(-0.087691| 0.002376| 0.003777),(0.682268| -0.347206| -0.196902| 0.577849),(-0.101856| 0.007713| 0.017901),(-0.578798| 0.181890| 0.538586| -0.657238),(-0.053054| 0.029927| 0.002401),(0.019582| -0.024744| 0.104350| 0.964252),(-0.093855| 0.054653| 0.019115),(0.027112| -0.021832| 0.116007| 0.973467),(-0.116351| 0.062424| 0.032061),(0.237006| 0.116022| 0.339214| 0.943681),(-0.127079| 0.059175| 0.042848),(-0.322297| -0.178588| -0.415862| -0.775495),(-0.043773| 0.037170| 0.011752),(0.098256| -0.029689| 0.030139| 1.000692),(-0.079987| 0.065835| 0.033608),(0.100824| -0.017488| 0.013888| 1.007831),(-0.102974| 0.076726| 0.050838),(0.307577| 0.080126| 0.237731| 0.872500),(-0.115340| 0.073006| 0.063141),(-0.458234| -0.147585| -0.395395| -0.835033),(-0.032998| 0.039557| 0.021751),(0.133358| -0.001516| -0.037364| 0.960510),(-0.060239| 0.068585| 0.045642),(0.117242| 0.008866| -0.075614| 0.956287),(-0.078679| 0.082547| 0.063838),(0.314229| 0.069058| 0.119780| 0.902719),(-0.090710| 0.082600| 0.076684),(-0.449837| -0.109638| -0.248205| -0.897199),(-0.022516| 0.037246| 0.032614),(0.185680| -0.017510| -0.139248| 0.998491),(-0.040456| 0.064909| 0.055918),(0.172732| 0.013207| -0.208631| 1.012467),(-0.050938| 0.077862| 0.071007),(0.346535| 0.036632| -0.006886| 0.893232),(-0.059727| 0.079940| 0.081434),(0.466009| 0.051627| 0.090413| 0.925871),undefined
0,(2009.012750),(0.000107| -0.000217| -0.000224),(0.000532| 0.000681| -0.000218| 0.995007),(-0.032816| -0.004667| -0.001906),(0.625926| -0.554651| -0.077771| 0.501088),(-0.054049| -0.002718| -0.002529),(0.700320| -0.430519| 0.037407| 0.485767),(-0.087664| 0.002407| 0.003802),(0.681630| -0.348199| -0.197191| 0.577907),(-0.101831| 0.007755| 0.017911),(-0.577922| 0.182423| 0.539200| -0.657358),(-0.053020| 0.029919| 0.002525),(0.019230| -0.025224| 0.104408| 0.964241),(-0.093809| 0.054658| 0.019244),(0.026411| -0.022739| 0.116002| 0.973466),(-0.116299| 0.062429| 0.032181),(0.236974| 0.115311| 0.339630| 0.943626),(-0.127019| 0.059167| 0.042970),(-0.322490| -0.177987| -0.416274| -0.775332),(-0.043731| 0.037158| 0.011871),(0.097815| -0.030167| 0.030123| 1.000722),(-0.079924| 0.065838| 0.033740),(0.100114| -0.018137| 0.013703| 1.007893),(-0.102900| 0.076757| 0.050967),(0.306972| 0.079261| 0.237191| 0.872939),(-0.115269| 0.073063| 0.063273),(-0.457837| -0.146613| -0.394777| -0.835714),(-0.032951| 0.039540| 0.021864),(0.132882| -0.001947| -0.037399| 0.960574),(-0.060166| 0.068582| 0.045763),(0.116404| 0.008308| -0.075883| 0.956373),(-0.078587| 0.082580| 0.063952),(0.313299| 0.068253| 0.119016| 0.903205),(-0.090614| 0.082674| 0.076800),(-0.448858| -0.108662| -0.247103| -0.898112),(-0.022465| 0.037223| 0.032723),(0.185085| -0.017913| -0.139340| 0.998582),(-0.040380| 0.064895| 0.056033),(0.171760| 0.012752| -0.208945| 1.012574),(-0.050843| 0.077861| 0.071119),(0.345883| 0.036069| -0.007325| 0.893505),(-0.059623| 0.079950| 0.081550),(0.465370| 0.050953| 0.089776| 0.926291),undefined
0,(4018.025501),(0.000048| -0.000349| -0.000016),(0.000269| 0.000068| -0.000424| 0.995007),(-0.032793| -0.004626| -0.001876),(0.625432| -0.555059| -0.077991| 0.501220),(-0.054022| -0.002658| -0.002574),(0.699530| -0.432011| 0.038624| 0.485484),(-0.087643| 0.002503| 0.003654),(0.681140| -0.349489| -0.196575| 0.577914),(-0.101820| 0.007873| 0.017734),(-0.577529| 0.183083| 0.539341| -0.657404),(-0.052978| 0.029967| 0.002561),(0.019053| -0.025263| 0.104539| 0.964228),(-0.093755| 0.054715| 0.019294),(0.026378| -0.022785| 0.116438| 0.973414),(-0.116244| 0.062479| 0.032238),(0.237010| 0.115060| 0.340057| 0.943494),(-0.126962| 0.059214| 0.043027),(-0.322495| -0.177610| -0.416565| -0.775260),(-0.043684| 0.037198| 0.011908),(0.097618| -0.030235| 0.030246| 1.000735),(-0.079852| 0.065892| 0.033798),(0.100090| -0.017968| 0.013763| 1.007897),(-0.102810| 0.076822| 0.051044),(0.306998| 0.079077| 0.237081| 0.872977),(-0.115175| 0.073137| 0.063356),(-0.457975| -0.146217| -0.394634| -0.835776),(-0.032900| 0.039572| 0.021899),(0.132701| -0.002015| -0.037278| 0.960603),(-0.060077| 0.068649| 0.045795),(0.115717| 0.008202| -0.076407| 0.956416),(-0.078465| 0.082701| 0.063977),(0.312702| 0.067894| 0.118380| 0.903523),(-0.090488| 0.082832| 0.076827),(-0.448405| -0.108166| -0.246479| -0.898570),(-0.022415| 0.037247| 0.032756),(0.184871| -0.017981| -0.139226| 0.998637),(-0.040303| 0.064929| 0.056072),(0.171394| 0.012760| -0.209071| 1.012610),(-0.050751| 0.077895| 0.071162),(0.346130| 0.035933| -0.006978| 0.893418),(-0.059530| 0.079963| 0.081595),(0.466224| 0.050743| 0.090805| 0.925773),undefined
0,(6027.038251),(0.000163| -0.000082| 0.000062),(0.001647| -0.000243| -0.001102| 0.995005),(-0.032862| -0.004556| -0.001982),(0.624114| -0.556140| -0.079572| 0.501416),(-0.054085| -0.002552| -0.002758),(0.698266| -0.434283| 0.039148| 0.485235),(-0.087703| 0.002655| 0.003381),(0.680284| -0.350640| -0.196832| 0.578140),(-0.101870| 0.008017| 0.017460),(-0.576781| 0.182175| 0.540180| -0.657625),(-0.052968| 0.030067| 0.002551),(0.018807| -0.025465| 0.104414| 0.964242),(-0.093701| 0.054834| 0.019363),(0.026530| -0.022924| 0.116990| 0.973341),(-0.116189| 0.062592| 0.032333),(0.236620| 0.113316| 0.340379| 0.943687),(-0.126927| 0.059330| 0.043104),(-0.322211| -0.175437| -0.417089| -0.775591),(-0.043658| 0.037248| 0.011921),(0.097377| -0.030374| 0.030128| 1.000759),(-0.079748| 0.065978| 0.033891),(0.099673| -0.017957| 0.013148| 1.007947),(-0.102674| 0.076981| 0.051165),(0.305890| 0.077368| 0.235789| 0.873868),(-0.115069| 0.073366| 0.063469),(-0.457007| -0.143570| -0.393492| -0.837301),(-0.032871| 0.039566| 0.021921),(0.132552| -0.002029| -0.037294| 0.960623),(-0.059951| 0.068692| 0.045861),(0.114245| 0.007919| -0.077748| 0.956487),(-0.078274| 0.082852| 0.064034),(0.311072| 0.066461| 0.116898| 0.904384),(-0.090302| 0.083063| 0.076879),(-0.447010| -0.106066| -0.245248| -0.899851),(-0.022392| 0.037185| 0.032772),(0.184712| -0.017785| -0.139277| 0.998662),(-0.040206| 0.064857| 0.056155),(0.170618| 0.013024| -0.209631| 1.012621),(-0.050613| 0.077822| 0.071268),(0.346000| 0.035260| -0.006831| 0.893495),(-0.059393| 0.079866| 0.081703),(0.467067| 0.049639| 0.092136| 0.925276),undefined
